,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156
457,0.05255038390366204,0.024243664222749296,0.008835847388100507,0.011985135418469246,0.0003689696522461045,0.0007233743693544088,0.004201882596534152,0.005211696337976263,0.0025873378838719317,0.003114088893082938,0.0019615157201588237,0.0008763029240844107,0.0,0.0014297574024536176,0.0,0.005927784975544972,0.0021704255921487265,0.0,0.001960151277557424,0.0014297574024536176,0.0015904221508808195,0.010088856158128223,0.0,0.0020288760970085247,0.0,0.0,0.0,0.0009224241306152113,0.0,0.009557097840423016,0.0,0.0008532423208191104,0.0,0.006032770890797874,0.0,0.010833926688146532,0.0,0.0,0.004837262386890859,0.00655436661368858,0.004012544968176349,0.0,0.0049572702276265606,0.007583598092503193,0.0,0.003920302555114848,0.0,0.006802877963287583,0.0037144240524133454,0.0,0.002006272484088124,0.003389908680011041,0.0,0.00329614731808864,0.0,0.006934258335179685,0.0,0.001060787750207513,0.0,0.0,0.004081726777972549,0.013060031113469659,0.0,0.0045186617752393556,0.00492419500737266,0.0,0.0051108037505275625,0.0,0.0026519693755188327,0.021055534189201856,0.0,0.0,0.001545060418780519,0.0,0.009306314595966115,0.001798727054699722,0.0,0.0,0.006622788949054281,0.0,0.002311975087288828,0.0,0.015584256454555691,0.002786690129218334,0.047447773337176584,0.0,0.0,0.0024905451526611305,0.0,0.011090779199613635,0.0,0.0,0.0,0.0,0.0,0.0008763029240844107,0.0,0.01551309870555369,0.0015681210220459191,0.00406351897694185,0.0,0.0,0.0052502293286358645,0.0,0.008354001120644803,0.0,0.0,0.05572167057878028,0.005325782889527665,0.0024213633428650295,0.006802723457028083,0.0,0.0,0.007641703326794894,0.010263023883177225,0.0027185702779381335,0.0006456968914306079,0.0,0.003869019533830347,0.0,0.0,0.05703430353196069,0.018954135900589832,0.0022138179134766267,0.004150908587768651,0.001060787750207513,0.0016603634351074203,0.0010377271469421126,0.0,0.0,0.0,0.01692359287689431,0.0049433102606597605,0.006733696153491383,0.004335393413891753,0.0,0.0,0.007091434723973587,0.0,0.0016834240383728205,0.004576767009530956,0.00043815146204220534,0.0,0.004967130338355561,0.0,0.000899363527349811,0.00989587566387752,0.011112018369932636,0.045680602553869756,0.0024290995365621295,0.006652826271586282,0.0020985148971497257,0.006322544116259377,0.013723176331500468,0.012441649187801654,0.0,0.23296101270870503
458,0.007327908404608068,0.045226592561297116,0.011134136466150102,0.0036913328041921338,0.0,0.0013905669890772127,0.005232738196019049,0.0,0.0018207847007627167,0.0,0.0,0.0,0.0,0.001537747345209714,0.0,0.0,0.005087280643066547,0.0,0.0,0.0,0.002918713780755027,0.003336621598096631,0.0,0.0,0.0,0.0,0.0,0.0010445076307085096,0.0,0.005440830703099851,0.0,0.0,0.0025576730190571234,0.0,0.0,0.020064749462220685,0.0,0.0,0.003161201238485929,0.004805017384888344,0.003800847211744935,0.0,0.0,0.0010030090270812093,0.0,0.003075494690419528,0.0010030090270812093,0.011121090306258002,0.0027019694259474247,0.0,0.0,0.0,0.0,0.0,0.0,0.002752119877301425,0.0,0.0,0.0,0.0,0.0,0.010486612742539198,0.0,0.0021564694082246197,0.011760736279517008,0.0,0.0,0.0,0.0,0.018178832906774765,0.00646940822467406,0.0,0.0,0.0,0.01212216408990221,0.0,0.0,0.0,0.0040029972119107375,0.0011025358324145101,0.0,0.0,0.01906135338645208,0.0009528585757271088,0.03676516114815784,0.0,0.0,0.0,0.0,0.02726218171720545,0.0,0.002507522567703123,0.0,0.0,0.0,0.0,0.0,0.0029884523878605275,0.001537747345209714,0.005000238340507546,0.0,0.0,0.00434117881992754,0.0,0.0,0.0,0.00867521615505138,0.1187730952388308,0.005235235096573848,0.007918952121262573,0.005928689567803955,0.0,0.0,0.009420194663954787,0.022350321433749605,0.005546125406917651,0.0,0.0,0.0012185922358266112,0.0,0.0,0.07176742902065517,0.015363691026657543,0.0,0.0,0.0,0.005319780498578049,0.0012185922358266112,0.0,0.0,0.007021063189568765,0.0075148645611877694,0.0,0.0,0.010609772798928397,0.0,0.016466401467502452,0.00766531591524997,0.0,0.0,0.007818651218554473,0.0,0.0,0.0,0.0,0.0,0.0,0.008124547727788475,0.03468406146891932,0.003696713653989234,0.0,0.008813782495283681,0.0,0.01609748295545265,0.0010370169290439095,0.0026402831776243243,0.27114173426098187
459,0.12407898614795239,0.03035661656351329,0.0060418508694370385,0.02180960801650464,0.0,0.0019157088122605122,0.003610374300029423,0.0,0.0,0.0,0.00464190981432363,0.0,0.0,0.0,0.0,0.0,0.00957854406130266,0.0,0.007662835249042149,0.00464190981432363,0.0022841143530798144,0.008178603006189252,0.0,0.0,0.0,0.0,0.0,0.0,0.0021367521367521135,0.015620394930739799,0.0,0.0,0.0,0.0,0.0,0.016651930445033904,0.0,0.0019893899204244127,0.0,0.0,0.0,0.0,0.0004420866489832028,0.00788387857353375,0.0,0.01105216622458007,0.0,0.00788387857353375,0.006631299734748041,0.010241674034777465,0.006189213085764839,0.0,0.005894488653109337,0.0,0.0,0.0035366931918656224,0.0,0.0,0.0,0.0,0.0,0.005820807544945437,0.0,0.0,0.004052460949012626,0.0,0.0,0.0,0.00803124078986145,0.008325965222516952,0.02365163572060135,0.0,0.0039050987326849245,0.0,0.009725906277630461,0.0,0.0,0.0,0.00471559092248743,0.0,0.0,0.0,0.0,0.0013999410551134089,0.024609490126731658,0.0,0.0,0.005452402004126135,0.0,0.018346595932802915,0.0,0.0,0.0,0.0,0.0,0.0060418508694370385,0.0,0.0,0.0067786619510757425,0.0022841143530798144,0.0,0.002873563218390818,0.01083112290008847,0.004273504273504227,0.006483937518420241,0.0,0.011862658414382575,0.06623931623931661,0.0019157088122605122,0.00633657530209254,0.01267315060418508,0.0,0.0,0.007368110816386646,0.0,0.0033893309755378214,0.0033156498673740206,0.0,0.0,0.0,0.0,0.05253463012083733,0.01105216622458007,0.0,0.006852343059239643,0.002652519893899217,0.0,0.0,0.0,0.0,0.0,0.0027262010020630174,0.00641025641025644,0.0,0.0,0.0,0.016578249336870104,0.0,0.011641615089890972,0.0,0.005231358679634533,0.0016946654877689107,0.0,0.0027262010020630174,0.0,0.0,0.0,0.009431181844974958,0.016209843796050703,0.0032419687592101206,0.0,0.0,0.0,0.0,0.0,0.0,0.2593575007368091
460,0.3289110535438849,0.010121971878705768,0.0,0.005778919388311038,0.010876318083695973,0.0019019114602163126,0.0,0.0,0.0,0.0,0.0041880684074770275,0.001651702524140211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013806539047941793,0.0,0.0,0.001651702524140211,0.026037740732770473,0.002795188887006619,0.0,0.0,0.0,0.005386875612144936,0.0,0.0068276371808930455,0.0012705404031848084,0.002077483579485414,0.0,0.0009740809757750065,0.0,0.004023377943418627,0.0,0.0,0.0,0.0,0.0,0.0,0.0020328646450957135,0.006564458749788243,0.0,0.005632729120786037,0.0044890630101207295,0.0,0.0,0.0071310791189526474,0.0,0.0,0.0,0.0,0.002837540233779419,0.0,0.0020404831864185135,0.0,0.0,0.0,0.0,0.0,0.0,0.014546920231632498,0.00448924275791973,0.025009154693665867,0.0,0.0,0.005004261682044533,0.003917727717923626,0.0,0.00756139534953175,0.006712916604930245,0.0,0.0,0.0023669604962455156,0.002075215991868514,0.0057935204402836385,0.03246635162684772,0.032014631581445116,0.0,0.006728333435374745,0.0,0.0,0.007765533542073052,0.0,0.0,0.0,0.006564458749788243,0.0,0.0,0.0,0.002159918685414114,0.0,0.011275980401184974,0.0,0.00913846105686506,0.003599864475690324,0.013013021649543887,0.0,0.0,0.0055155612094073365,0.0,0.0,0.0014545468422487097,0.0,0.0,0.0021167515601694144,0.0,0.0,0.004874124275637132,0.0,0.0,0.0,0.011360683094730576,0.022833819177807153,0.0,0.00436218871760123,0.01355823820388479,0.003970144941435126,0.0,0.0,0.0,0.0,0.0,0.004233503120338829,0.006344087948330443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016940538709130112,0.050477011943384234,0.006987972217516547,0.0,0.0,0.0023293240725055157,0.005336905724049236,0.0,0.017323608922105615,0.001651702524140211,0.0,0.0,0.0,0.0,0.0,0.0,0.17236257022538815
461,0.07538669469890398,0.0,0.007208289532962926,0.023276768283526088,0.0,0.0009010361916203032,0.004655353656705217,0.0,0.0,0.0,0.006457426039945924,0.006157080642739123,0.0,0.0,0.0,0.0,0.012013815888271544,0.0,0.0,0.007508634930169628,0.0,0.020723832407268376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02192521399609558,0.0,0.0,0.0,0.0,0.0,0.016518996846373358,0.0,0.0,0.00555638984832552,0.0040546628622916145,0.0,0.0,0.009010361916203634,0.007058116834359526,0.0,0.0,0.0,0.026580567652800795,0.009160534614807033,0.0,0.0,0.0,0.014116233668719051,0.0,0.0,0.012914852079891848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015317615257546156,0.0,0.0,0.0,0.0,0.017720378435200464,0.029133503529058507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009611052710617235,0.0,0.0,0.0,0.015617960654752957,0.0,0.06907944135756144,0.0,0.0,0.0,0.0,0.015017269860339355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013365370175702048,0.0,0.01396606097011565,0.0,0.014116233668719051,0.10512088902237608,0.0,0.0,0.01081243429944434,0.0,0.0,0.012764679381288446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052860789908394795,0.0,0.0,0.0,0.00795915302597983,0.0,0.0,0.0,0.0,0.0,0.006307253341342523,0.012013815888271544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028532812734644105,0.0,0.0,0.0,0.0,0.036341793062021434,0.0,0.0,0.0,0.0,0.026430394954197398,0.0040546628622916145,0.0,0.21835110376933314
462,0.2965081276339561,0.05749548464780264,0.0072245635159542175,0.012040939193257029,0.00421432871763991,0.0060204695966285145,0.0,0.02438290186634556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012040939193257029,0.0,0.029199277543648473,0.0,0.0,0.0,0.0,0.0,0.0,0.02438290186634556,0.010535821794099925,0.0,0.0,0.0,0.0,0.0,0.015051173991571336,0.0,0.0,0.0,0.0,0.0,0.0,0.005418422636965613,0.0,0.0,0.0,0.0,0.0,0.0072245635159542175,0.0,0.0,0.0,0.012040939193257029,0.00872968091511132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014449127031908435,0.02438290186634556,0.0,0.0,0.0,0.0,0.013546056592414233,0.0,0.0,0.0,0.01655629139072844,0.0,0.0,0.0,0.0,0.0,0.0,0.009632751354605625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009933774834437024,0.0,0.0072245635159542175,0.0,0.018663455749548447,0.021372667068031353,0.0,0.0,0.0,0.029500301023479874,0.0,0.0,0.0,0.0,0.0,0.0030102347983142074,0.0,0.0,0.023178807947019854,0.0,0.0,0.0,0.0,0.07796508127633969,0.0,0.0,0.0,0.00872968091511132,0.01986754966887415,0.0,0.0,0.0,0.0,0.014148103552077036,0.029199277543648473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004515352197471411,0.0,0.0,0.0,0.0,0.0,0.0,0.04545454545454551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07615894039735069
463,0.12016425382997907,0.03574025653076693,0.0,0.023296020970827648,0.0,0.0026160798409535168,0.0023129251700680148,0.0,0.0,0.01889053642864872,0.0013551161625856088,0.0,0.0,0.0,0.0,0.002517006802721016,0.005438955342110835,0.004353741496598628,0.011142384946193871,0.0,0.0,0.005374149659863934,0.0,0.0,0.0,0.0017687074829931114,0.0,0.0,0.0,0.017812957164701815,0.0,0.0,0.002838144664288018,0.006000648718780439,0.0,0.024474195776267155,0.0,0.0,0.0,0.011064009126193472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761977,0.0024489795918367155,0.0,0.0,0.005757379176127137,0.004149659863945527,0.0,0.0,0.021698142766675338,0.0014965986394557095,0.0,0.0,0.0,0.009244242620823859,0.0,0.0,0.0030612244897959195,0.0,0.0,0.0,0.0,0.0,0.027605146502324675,0.005374149659863934,0.009387755102040861,0.0,0.002432695426532516,0.01081480402735217,0.0,0.0,0.0,0.005789440005648737,0.0,0.0,0.0,0.013221881681637985,0.0,0.036765916227016436,0.0,0.0,0.006892637041842344,0.0,0.019557745900825523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005302900920342134,0.0,0.0,0.008123062393948851,0.0,0.022809481885521045,0.0,0.008639455782312955,0.054794495157777956,0.0008108984755108052,0.012824067025447883,0.0020979874272122135,0.0,0.0,0.004962764865920432,0.0,0.0,0.008735307291908056,0.0,0.0,0.0,0.0,0.057271299048325466,0.008707482993197256,0.006054421768707439,0.0308852142868177,0.0,0.0,0.0,0.0,0.0,0.0,0.00784281146775935,0.016282598670347204,0.0,0.0,0.0,0.016623418747972806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011102689535106972,0.0,0.02210579853089474,0.0,0.0,0.0,0.0,0.009163152773272759,0.00024326954265320157,0.024582094920355558,0.1652720757456382
464,0.10192789161662294,0.0187102847728878,0.0,0.037716444903021104,0.0,0.00017651212049890096,0.004412803012473524,0.0,0.0,0.0,0.0007648858554954041,0.0,0.0,0.007060484819957637,0.0,0.0,0.0,0.0029418686749823155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001294422216992207,0.0,0.02627393953752014,0.0,0.0,0.0,0.0,0.0,0.018516887754916497,0.0,0.0,0.0068085101961401365,0.007121530218511338,0.0,0.0,0.00017651212049890096,0.0014709343374911079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005471875735467129,0.0,0.0,0.0,0.011324700734674861,0.0,0.0,0.0,0.009776095868811152,0.0,0.0,0.0,0.009722064196899752,0.012101406018400963,0.0,0.0,0.0,0.0,0.02437464833953923,0.0,0.0,0.004346822028504824,0.0,0.01307098878479137,0.005045726900031527,0.0,0.0,0.00942320151163995,0.007766533301953441,0.0,0.0,0.015170301075905682,0.0026805424156417144,0.021063779712873713,0.0,0.0,0.007945253447506441,0.0,0.006119086843963233,0.0,0.0,0.0,0.007707695928453741,0.0,0.0,0.0,0.0,0.0,0.004099653106275622,0.0,0.0,0.002883031301482715,0.0,0.00747234643445514,0.0,0.0,0.13536596326781541,0.0,0.006177924217462933,0.0,0.0,0.0,0.010877640603138958,0.0,0.005834121728161432,0.0067496728226405355,0.0,0.0,0.0,0.0,0.07371712445520259,0.011649799952930162,0.0,0.0038244292774770204,0.0,0.0064132737114615335,0.0,0.0,0.0,0.0,0.0052317205398803275,0.0,0.0,0.0,0.0,0.009884678747940651,0.005001176747469927,0.010406811731315056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00376559190397742,0.04569676698373924,0.013875878858913475,0.0,0.0,0.0,0.0,0.0,0.0,0.2225877586051909
465,0.1735443753533076,0.034671188995666236,0.0,0.023553796872055794,0.0,0.005276050499340421,0.005652911249293322,0.0,0.0,0.0,0.0035801771245524143,0.0073487846240814295,0.0,0.0,0.0,0.0,0.0,0.009609949123798738,0.0,0.0,0.0,0.037309214245336446,0.0,0.00508762012436402,0.0,0.0,0.0,0.0,0.0,0.018466176747691774,0.0,0.0,0.0,0.009233088373845837,0.0,0.011117392123610344,0.0,0.0,0.0,0.005464480874316922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008667797248916535,0.0,0.0,0.018843037497644675,0.01017524024872804,0.008290936498963633,0.0,0.025626530996796706,0.0,0.0,0.0,0.0,0.01262483512342185,0.0,0.0,0.0,0.005464480874316922,0.0,0.0,0.0,0.0,0.02261164499717359,0.0,0.0,0.003768607499528915,0.0,0.008290936498963633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030902581496137223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007914075749010731,0.01714716412285667,0.0,0.0,0.0,0.0,0.0755605803655552,0.0033917467495760134,0.010552100998680942,0.0,0.0,0.0,0.016770303372903767,0.0,0.0,0.010928961748633843,0.0,0.0,0.0,0.0,0.05784812511776913,0.0,0.0,0.0,0.00998680987375164,0.0,0.0,0.0,0.0,0.0,0.010363670623704541,0.01507442999811566,0.0,0.0,0.0,0.0,0.0,0.0,0.007914075749010731,0.0,0.0,0.0,0.005464480874316922,0.0,0.0,0.0,0.01507442999811566,0.03335217637083103,0.005464480874316922,0.0,0.0,0.0,0.0,0.0,0.0,0.19201055210099782
466,0.004185041497895925,0.06874822546292131,0.0,0.0022060306173803126,0.0,0.002122502384837712,0.008382916346045249,0.0,0.0,0.0,0.00038124285169650223,0.0,0.0,0.0,0.0,0.0,0.006628823462650638,0.0,0.0,0.003812428516965322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166320219284061,0.0,0.0,0.0,0.007260651011974942,0.0,0.0,0.0011329969445799065,0.0021717340461075126,0.0,0.0,0.0,0.012199771254288972,0.0037171178040411213,0.0,0.0,0.0,0.0,0.0,0.0,0.00692653808180454,0.0,0.0,0.0,0.0,0.0,0.004956157072054828,0.0,0.0032576010691613188,0.034981738429190404,0.0,0.0,0.0,0.0,0.021774374035030825,0.0,0.0,0.002954632100648117,0.0,0.012531559532924673,0.003341129301703919,0.0,0.0,0.009752613768127655,0.0,0.0,0.0,0.01392482191577018,0.0,0.048452743783022174,0.0,0.0,0.0,0.0,0.017992038609850804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008018710324089547,0.0,0.002478078536027414,0.0,0.0,0.014720553320564085,0.0,0.0,0.0,0.0,0.17064747850461687,0.001239039268013707,0.007601069161376544,0.0050802870951014295,0.0,0.0,0.03658265906762511,0.009021049114600752,0.011338599316565166,0.0,0.0,0.0,0.0,0.0,0.07728176649060074,0.01227865018376217,0.0,0.0,0.005258075170696231,0.0,0.0,0.0,0.0,0.00860340795188775,0.008169780829305747,0.0,0.0,0.0,0.0,0.0,0.006004574914220334,0.0,0.0,0.0,0.0,0.0,0.001921149348479711,0.0,0.0,0.0,0.005596391580354132,0.03317421040503849,0.009478464109736856,0.0,0.0,0.0,0.016872702973605096,0.0,0.0,0.22820585050465114
467,0.17828822575688688,0.029944127714137566,0.0021167357232931188,0.0,0.002156606652749319,0.0,0.0032280882088018287,0.0,0.0009615384615384086,0.009938855744063089,0.0024833893204192223,0.0,0.0,0.0,0.0,0.003602954422626532,0.003735018597602933,0.003152585119798228,0.0,0.005494637956065148,0.0,0.007473216272637667,0.0,0.0022068095838587197,0.014812381446904232,0.0,0.0,0.005207726217851546,0.0,0.0,0.0032426589803638286,0.007101396674685063,0.0,0.0,0.0,0.011684831561880804,0.0,0.0013961448387677124,0.007949812964277771,0.0,0.007386056566384466,0.0,0.0006211122532241056,0.0,0.0,0.0,0.0,0.013846604215456724,0.009494712134538586,0.018492958343488863,0.0,0.0,0.007371618256381965,0.0,0.0,0.0064079604098890575,0.0,0.006657253065160459,0.0,0.0027472527472527245,0.0,0.015465946782243837,0.0,0.0031108597285067277,0.0,0.0,0.0,0.0,0.0,0.014807082984517932,0.01900200811724447,0.0,0.0022518465141415198,0.0,0.005147058823529446,0.0,0.0,0.0,0.005575307045895249,0.0,0.0016402714932126146,0.0008106647450909072,0.011046896690580399,0.0017564402810304157,0.04092187947057796,0.0,0.0015312556296162136,0.0,0.0,0.004278508376869038,0.0,0.0,0.0017533936651583156,0.005938914027149353,0.0,0.0,0.002941176470588226,0.003197622050081028,0.0,0.0,0.001576292559899114,0.0,0.013636122797164321,0.0,0.004008286795172036,0.0,0.0,0.0,0.0,0.02724283912808524,0.00992733158837309,0.0,0.0,0.0005854800936768052,0.0,0.005144806977015246,0.006307422086110656,0.0004954062331111044,0.0,0.0,0.0,0.04160087742537147,0.02495112168448732,0.012190702258204707,0.0038461538461538342,0.0032741848315618292,0.0,0.0,0.0,0.0,0.0033777697712123298,0.004007359564254436,0.003602954422626532,0.0,0.0030625112592325273,0.0,0.0,0.003467843631778031,0.00675553954242476,0.0,0.0,0.001470588235294113,0.0,0.0,0.0032426589803638286,0.0012610340479192112,0.0022068095838587197,0.0,0.031097338052497377,0.008546817213644677,0.0,0.012655774794154813,0.0,0.0,0.0,0.0,0.24007756948933184
468,0.16605166051660647,0.0,0.004475151134490036,0.00981392792651338,0.0025123655491874207,0.0028264112428358235,0.0,0.0,0.0,0.015309727565360826,0.007223050953913759,0.002041297008714717,0.0,0.0,0.0,0.005966868179320049,0.004789196828138439,0.005417288215435344,0.0,0.006673470990029054,0.0025123655491874207,0.0067519824134411556,0.0,0.005809845332495848,0.005652822485671647,0.0,0.0,0.0,0.00604537960273215,0.0067519824134411556,0.0,0.003768548323781131,0.0,0.0,0.0,0.00973541650310128,0.001962785585302616,0.0,0.00871476799874387,0.002590876972599521,0.0,0.005260265368611143,0.0031404569364842255,0.006437936719792753,0.0,0.012090759205464399,0.0,0.004004082594017433,0.01695846745701504,0.01358247625029451,0.0,0.0,0.005338776792023244,0.008479233728507469,0.0,0.006594959566616954,0.0,0.005103242521786942,0.0,0.00730156237732596,0.0,0.010363507890398084,0.0,0.005888356755907948,0.0,0.0,0.0,0.0,0.008165188034859067,0.00997095077333758,0.0,0.0,0.0,0.0,0.006987516683677458,0.0,0.0,0.0,0.00965690507968908,0.011305644971343393,0.0,0.0,0.011227133547931293,0.0,0.05173902802857852,0.0,0.0,0.0,0.0,0.008165188034859067,0.0,0.0017272513150663141,0.0,0.0,0.0,0.005652822485671647,0.004082594017429534,0.0,0.004239616864253734,0.0,0.0034545026301326283,0.0,0.04341681714689515,0.01625186464630613,0.0,0.0,0.0,0.01860720734866935,0.004396639711077936,0.0,0.01750804742089984,0.0,0.004632173981314238,0.0032189683598963263,0.0,0.004239616864253734,0.008243699458271168,0.0,0.0,0.0,0.0,0.03140456936484275,0.0,0.0,0.00612389102614435,0.007144539530501659,0.006987516683677458,0.0,0.0,0.004239616864253734,0.0,0.003297479783308427,0.00871476799874387,0.0,0.0,0.00243385412577532,0.0,0.0,0.0,0.002669388396011622,0.005574311062259546,0.00612389102614435,0.0,0.005495799638847445,0.0,0.0,0.0,0.007066028107089558,0.013660987673706613,0.0016487398916542135,0.0,0.0,0.0,0.0,0.0023553427023631193,0.0,0.22422862526497372
469,0.2512032402526425,0.011012416331572036,0.0029967208672150186,0.0,0.0013489692697474533,0.000989833978148339,0.000809155882958232,0.0022629398826703893,0.0010085501122409398,0.003873747678764753,0.00042413139887971675,0.003064210999359321,0.006499847964027857,0.0010032530463097396,0.00016742448274640663,0.000886823460396035,0.0007510597079818297,0.002090635020561483,0.003057311067055021,0.0025436599988275005,0.00019638984237580775,0.0032707423969071292,0.0004097493919847162,0.0010203663140292403,0.006487507405306057,0.0007226764906389285,0.00227763090576939,0.003138874189890324,0.0014423485943710571,0.0,0.0021753679860213857,0.00043267008767871706,0.0015070356854476597,0.0015376398015716608,0.0006114004101701242,0.004886394682242393,0.002957613952413717,0.0018295939772305723,0.0,0.001392208965907155,0.0017133657371562676,0.0036315523351225436,0.002303685553966391,0.0023291361646455917,0.000605901998399724,0.009235872694237665,0.0003236149059911128,0.00038331394734051515,0.00530690366180721,0.0017906525181469706,0.001821565650474972,0.001316108364720752,0.0008948158970301354,0.003837336134666252,0.0022374673767598884,0.003408180795937635,0.0013775897230512545,0.0,0.0015811526238137625,0.0005977082159263237,0.008267256775386625,0.0010479301531247415,0.007140012387988082,0.0006386911231832253,0.0,0.0016612783359936658,0.0008928681243314352,0.00227513688090589,0.0016638441411003658,0.0034407326847603363,0.01215297821131618,0.0035213328688619393,0.004089055001072361,0.0028447350055718123,0.002206007992266887,0.0007483284471573296,0.0001498008529836059,0.0016149983628055637,0.0075856988521497,0.002956888249640917,0.0007213108602267285,0.0019816157289953783,0.005163823290519904,0.0010432511196015412,0.018106623218293816,0.004858759062903692,0.006446064021017555,0.001898924211708775,0.0020266955274889802,0.0038545071877386524,0.00784185951611811,0.00021148355715340834,0.0,0.0034403159981916363,0.00278796857088611,0.0003263461668155129,0.000379526072307915,0.0010749118499338425,0.0010419213793109413,0.00026469935276731045,0.0028612302408832133,0.0019377938905492766,0.004662642346610284,0.0018060193590069714,0.012801725114538207,0.0010486059708857414,0.0,0.0,0.0012054862067816478,0.0,0.006216849163736646,0.0,0.0020090718977261793,0.0,0.001823405752808872,0.0012839372723452507,0.0036097959240015427,0.0003467369475243137,0.0010468735389165414,0.0008174214456747323,0.0010404839686555412,0.021057610364485734,0.0034037389983754343,0.0015464516164530612,0.004542245435056079,0.00202345390462128,0.0008039664873917317,0.00013217722322080523,0.0015037581724583594,0.0025252169908173997,0.003506749516127639,0.003596923108005042,0.0031132222333718233,0.0,0.0,0.0017617948288823695,0.0076263727432025015,0.00177271987218007,0.0026787917239435056,0.0006640340634976262,0.0012701732978582503,0.00151393561775196,0.0014836764079535585,0.00279069983171051,0.002225342158767588,0.0040740908518908615,0.0005464760831326216,0.0,0.011569781567880959,0.000732307683767629,0.0015773148637693625,0.0014329546372031565,0.0005550147719316219,0.0,0.005382228675209012,0.0020132764593276792,0.35070117284527524
